date,ticker,open,high,low,close,volume,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_percent,atr,returns,volatility,volume_sma_20,volume_ratio,obv,price_change,price_change_pct,daily_range,daily_range_pct,gap,gap_pct,roc,stoch_k,stoch_d
2022-01-31,AMZN,144.75,150.36050415039062,144.30050659179688,149.57350158691406,78308000,155.48084869384766,153.21663613090945,166.05067993164062,161.55377436458406,168.7701550292969,166.23674899182458,37.25023378199661,-6.922964931795519,-6.080593007673738,-0.8423719241217817,155.48084869384766,176.54727970291788,134.41441768477745,42.13286201814043,0.3597924084912586,5.792106628417969,0.03886361030218932,0.3214459205194032,76232700.0,1.0272232257285916,365938000,5.5955047607421875,3.886361030218932,6.05999755859375,4.0515181461285845,0.772003173828125,0.5361952456945093,-9.46297619120189,45.110372839879034,28.688468254982364
2022-02-01,AMZN,150.0,151.70799255371094,147.62750244140625,151.19349670410156,59220000,154.52029876708986,153.02395618549917,165.37848999023439,161.14748896613378,168.67626251220702,166.08706488945919,34.06618863648143,-6.220319882979084,-6.108538382734807,-0.1117815002442768,154.52029876708986,174.44244717200448,134.59815036217523,39.844296809829245,0.41650493723438986,5.680106026785714,0.010830762802234384,0.32281739774892243,76017700.0,0.7790290945398243,425158000,1.6199951171875,1.0830762802234384,4.0804901123046875,2.6988529277092854,0.4264984130859375,0.28514302905324984,-6.215655918073857,50.24897293822915,40.90695394710519
2022-02-02,AMZN,155.05050659179688,155.0749969482422,148.86349487304688,150.6125030517578,87330000,153.67482376098633,152.79429398228572,164.714169921875,160.73435226360922,168.58632255554198,165.93308914978056,33.74288374572225,-5.6452747385608575,-6.015885653900018,0.37061091533916013,153.67482376098633,172.68820949577304,134.66143802619962,38.02677146957342,0.41946934775467887,5.947999136788504,-0.0038427158906232384,0.3202438434494581,76847900.0,1.1364006043105928,337828000,-0.58099365234375,-0.38427158906232384,6.2115020751953125,4.124160975573679,3.8570098876953125,2.5510421888342236,-7.108449223386383,49.43553413808666,48.26495997206495
2022-02-07,AMZN,158.52000427246094,162.6909942626953,157.25,157.9355010986328,102624000,153.35374908447267,153.28393275527117,164.30031005859374,160.62459339439448,168.5423275756836,165.85351115922188,46.60022608195914,-4.546236393883476,-5.72195580189671,1.1757194080132347,153.35374908447267,171.81651271514653,134.8909854537988,36.925527261347725,0.6240808826298373,6.44428471156529,0.048621448408957546,0.3478688824766486,78764000.0,1.3029302727134224,440452000,7.322998046875,4.862144840895755,5.4409942626953125,3.445073605900259,7.907501220703125,5.250228938819058,-0.6179273241190891,82.60545362808703,60.76332023480095
2022-02-08,AMZN,156.75050354003906,161.79249572753906,155.55050659179688,161.4134979248047,76040000,153.26172409057617,154.0581770571315,163.9485400390625,160.6555308269596,168.50889007568358,165.80933192305855,49.28649248112957,-3.3559104636993595,-5.2487467342572405,1.892836270557881,153.26172409057617,171.53407910190919,134.98936907924315,36.54471002266604,0.7230630323560528,6.715177263532366,0.022021627828944013,0.35461051818094486,79968100.0,0.9508791630662726,516492000,3.477996826171875,2.2021627828944013,6.2419891357421875,3.8670800248998076,-1.18499755859375,-0.7503047448804454,3.2722551551461745,95.32719982496953,75.7893958637144
2022-02-09,AMZN,162.87350463867188,163.83450317382812,160.25,161.1894989013672,68786000,153.19349899291993,154.73735056610633,163.59192016601563,160.67647075144617,168.48757759094238,165.76336343528052,52.37786641353521,-2.402943797034993,-4.679586146812791,2.2766423497777977,153.19349899291993,171.32944852968419,135.05754945615567,36.271899073528516,0.7204461335823135,6.651677812848773,-0.0013877341505965646,0.3545677143266646,81077100.0,0.8484023232207368,447706000,-0.2239990234375,-0.13877341505965646,3.584503173828125,2.2237820690921706,1.4600067138671875,0.9045133973537574,6.2782095320765325,90.71358047046306,89.5487446411732
2022-02-10,AMZN,158.35000610351562,160.7165069580078,157.75,159.0034942626953,68268000,153.06937408447266,155.14364996578146,163.2674301147461,160.6108638303187,168.44737503051758,165.6961010554538,52.85637206807771,-1.8033156527671395,-4.104332048003661,2.3010163952365215,153.06937408447266,170.99916475660575,135.13958341233956,35.85958134426619,0.6654821377096612,6.683070591517857,-0.013561706274733853,0.35575859468593823,80100600.0,0.8522782600879394,379438000,-2.186004638671875,-1.3561706274733853,2.9665069580078125,1.865686645292676,-2.8394927978515625,-1.7615867145223059,11.469534625296793,83.03867560184696,89.69315196575985
2022-02-11,AMZN,158.13450622558594,159.0,152.73399353027344,153.2935028076172,77100000,152.46594924926757,154.96744547452772,162.7717300415039,160.3239084960951,168.36159255981445,165.5726921176644,51.679066144132264,-1.7684688107655973,-3.6371594005560484,1.868690589790451,152.46594924926757,169.44070935144677,135.49118914708836,33.94952020435841,0.524376001586125,6.6559633527483255,-0.03591110674363196,0.3682069700660295,80815300.0,0.9540272695888031,302338000,-5.709991455078125,-3.591110674363196,6.2660064697265625,4.08758776788497,-0.868988037109375,-0.5465213460489673,6.053171405057578,62.991306788869124,78.91452095372638
2022-02-14,AMZN,151.75100708007812,158.44850158691406,151.64999389648438,155.16700744628906,83230000,151.96394958496094,154.98645137660023,162.36800018310547,160.1216770823772,168.28307006835936,165.46915296670542,65.17362054717788,-1.5715603017163176,-3.2240395807881024,1.6524792790717848,151.96394958496094,167.91517809220545,136.01272107771644,31.902457014489016,0.6004016041734151,6.456071036202567,0.012221683270054351,0.3705518806490276,82475300.0,1.0091506184275778,385568000,1.873504638671875,1.222168327005435,6.7985076904296875,4.381413163995565,-1.5424957275390625,-1.0062368588934192,10.844667206300505,69.56904666112013,71.86634301727874
2022-02-15,AMZN,157.60549926757812,158.0070037841797,154.6374969482422,156.510498046875,56440000,151.7287742614746,155.13159867853116,162.05449005126954,159.98006221823988,168.20099754333495,165.380012121732,64.6967018831604,-1.2922046948450259,-2.8376726035994873,1.5454679087544614,151.7287742614746,167.23836022596217,136.21918829698703,31.01917192897514,0.6541538180435362,6.01153564453125,0.008658352201907249,0.3719789838472923,82687900.0,0.6825666149460804,442008000,1.3434906005859375,0.8658352201907249,3.3695068359375,2.152895095208457,2.4384918212890625,1.5715272604797412,12.700859276214386,72.37892842078247,68.31309395692391
2022-02-16,AMZN,155.79049682617188,158.83399963378906,154.7344970703125,158.10049438476562,52704000,151.52689895629882,155.4143506505535,161.77914001464845,159.9063536757507,168.12367248535156,165.3075791094239,73.9968692845442,-0.9317730477512214,-2.4564926924298343,1.5247196446786129,151.52689895629882,166.56391450330014,136.4898834092975,30.074031094002635,0.7185804559395335,5.847285679408482,0.010159039538768955,0.37259610419076217,83024400.0,0.6348013355110064,494712000,1.589996337890625,1.0159039538768955,4.0995025634765625,2.5929726402370985,-0.720001220703125,-0.4600338186180227,13.222091372324515,78.37529269119375,73.44108925769878
2022-02-17,AMZN,158.14599609375,160.3489990234375,154.5,154.65249633789062,64032000,151.31364898681642,155.34179309696657,161.48239990234376,159.70032005465814,168.0300799560547,165.20155838532904,69.68662313681446,-0.9138190596335392,-2.1479579658705754,1.2341389062370363,151.31364898681642,166.026837850308,136.60046012332484,29.426377726983162,0.6134644359578304,5.703178405761719,-0.021808901106176726,0.37014273831831673,82861400.0,0.772760296108924,430680000,-3.447998046875,-2.1808901106176726,5.8489990234375,3.7820269067357213,0.045501708984375,0.02878024459154347,7.413979737894487,64.55507713331488,71.7697660817637
2022-02-18,AMZN,155.49949645996094,155.49949645996094,150.89300537109375,152.60150146484375,63604000,151.1287742614746,155.0808129415263,161.10705993652343,159.4219350119203,167.94646499633788,165.0761846846277,65.67064908926383,-1.052950778933905,-1.9289565284832415,0.8760057495493365,151.1287742614746,165.67012334241176,136.58742518053745,29.082698161874305,0.5506392905903004,5.648570469447544,-0.013261957754408193,0.3690960656794658,83379500.0,0.7628253947313188,367076000,-2.050994873046875,-1.3261957754408193,4.6064910888671875,3.0186407372462374,0.8470001220703125,0.5476795668527423,2.02442267233423,56.63770608643408,66.52269197031426
2022-02-22,AMZN,150.47850036621094,152.9824981689453,148.48550415039062,150.19749450683594,66128000,151.05527420043944,154.61573499536533,160.5877197265625,159.06019224701504,167.8694849395752,164.92813801619195,57.88726349394079,-1.3417303074697315,-1.8115112842805396,0.4697809768108081,151.05527420043944,165.6000180380194,136.51053036285947,29.089487675159944,0.47051238223298175,5.536320277622768,-0.015753494788264932,0.3680202722618613,83087200.0,0.7958867310488258,300948000,-2.4040069580078125,-1.5753494788264932,4.4969940185546875,2.994053950979865,-2.1230010986328125,-1.3912059044333247,-0.6587599460146658,30.188332890687246,50.46037203681207
2022-02-23,AMZN,151.65049743652344,151.76300048828125,144.6510009765625,144.82699584960938,64244000,151.16447372436522,153.68347412434096,159.96109954833983,158.5020276824109,167.77598495483397,164.72812665135035,43.94616477753736,-1.981107548266948,-1.8454305370778215,-0.13567701118912656,151.16447372436522,165.47418457374906,136.8547628749814,28.619421698767667,0.2785602399146753,5.588426862444196,-0.03575624663287669,0.38017229091829374,78100800.0,0.8225780017618257,236704000,-5.3704986572265625,-3.5756246632876687,7.11199951171875,4.910686346835477,1.4530029296875,0.967394918575935,-3.841319335991816,0.9174282737171993,29.24782241694618
2022-02-24,AMZN,139.83749389648438,151.74899291992188,139.5,151.35800170898438,100786000,151.50517349243165,153.46200056097365,159.50483947753906,158.22186980110007,167.7061824798584,164.5950905822721,50.18645661861328,-1.938475488334376,-1.8640395273291324,-0.07443596100524363,151.50517349243165,165.47154291082327,137.53880407404003,27.932738836783244,0.49473120826757333,6.171891348702567,0.04509522427819257,0.40560647539239053,75358900.0,1.3374133645793662,337490000,6.531005859375,4.509522427819257,12.248992919921875,8.092729014401883,-4.989501953125,-3.4451463443363672,-4.164674404357449,48.72917118660435,26.611644117002935
2022-02-25,AMZN,150.5500030517578,153.99000549316406,149.2135009765625,153.7884979248047,62396000,152.19529876708984,153.49309554800516,159.13636932373046,158.04801208046104,167.65222244262696,164.4875622971232,53.45494865929892,-1.689097675007389,-1.8290511568647838,0.13995348185739487,152.19529876708984,165.08780238438968,139.30279514979,25.785007234599675,0.5617878111578348,6.069391523088727,0.01605793012842116,0.4087101332346013,73937500.0,0.8439019442096365,399886000,2.4304962158203125,1.605793012842116,4.7765045166015625,3.105891910679203,-0.8079986572265625,-0.5338327991275277,-4.723892424134285,58.71703162681388,36.12121036237848
2022-02-28,AMZN,152.4250030517578,154.4499969482422,150.85000610351562,153.56300354003906,57684000,152.9298240661621,153.4997534520084,158.816279296875,157.87212939260135,167.622414932251,164.37886021993828,44.37483117976293,-1.492455377025891,-1.7617320008970052,0.2692766238711142,152.9298240661621,164.19796379247126,141.66168433985294,22.536279452618317,0.528096007382594,5.463784354073661,-0.0014662630028149382,0.4016101701340833,72041600.0,0.8007040376671256,342202000,-0.225494384765625,-0.14662630028149382,3.5999908447265625,2.344308695282795,-1.363494873046875,-0.8866039342640303,-4.731384744855385,57.790386923386585,55.07886324560161
2022-03-01,AMZN,152.7324981689453,154.0989990234375,149.9770050048828,151.14199829101562,44874000,153.5050491333008,153.27520534143767,158.45728912353516,157.60820268273525,167.57214744567872,164.24715015099378,36.416410090010686,-1.5145114839194491,-1.7122878975014941,0.197776413582045,153.5050491333008,162.9418729128574,144.06822535374417,18.873647559113238,0.37479628222981465,5.312356131417411,-0.015765550251120253,0.40351454738671716,70409500.0,0.6373287695552446,297328000,-2.4210052490234375,-1.5765550251120253,4.1219940185546875,2.727232711729809,-0.83050537109375,-0.5408238650901415,-4.944228432295602,47.84152858126419,54.782982377154894
2022-03-02,AMZN,150.8489990234375,152.99949645996094,148.75,152.05250549316406,47334000,153.90877456665038,153.1587577368402,158.03203918457032,157.39033220471285,167.5444249725342,164.12581040315467,38.13223202082759,-1.441899466255336,-1.6582102112522628,0.21631074499692682,153.90877456665038,162.2576172513203,145.55993188198045,16.697685369339865,0.3888307551359914,5.359855651855469,0.0060241839623909055,0.3989849830129616,69056600.0,0.6854377423736471,344662000,0.9105072021484375,0.6024183962390905,4.2494964599609375,2.794755960237686,-0.292999267578125,-0.19385694968381387,-0.8095563684852138,59.163864805871505,54.9319267701741
2022-03-03,AMZN,153.531494140625,153.9290008544922,146.8560028076172,147.89849853515625,65198000,153.8250244140625,152.65778067001315,157.61258911132813,157.01810343335768,167.49354995727538,163.96434461342335,36.277591341372954,-1.6999515805047736,-1.666558485102765,-0.03339309540200852,153.8250244140625,162.38784025353277,145.26220857459225,17.125631678940522,0.15393826108066186,5.619391305106027,-0.027319556126581324,0.4051287835361928,68401100.0,0.9531718057165748,279464000,-4.1540069580078125,-2.7319556126581324,7.072998046875,4.782332557077116,1.4789886474609375,0.972682852323949,-4.684313392876898,40.28250241517608,49.095965267437265
2022-03-04,AMZN,147.15899658203125,147.85000610351562,143.8070068359375,145.64100646972656,60934000,153.54739990234376,151.98951646046206,157.12505920410158,156.57194276811725,167.4160299682617,163.78202284084924,39.661722022494146,-2.062841332438154,-1.745815054569843,-0.31702627786831106,153.54739990234376,162.8015918510659,144.29320795362162,18.508383897444276,0.07282097256968259,5.463819231305804,-0.0152637929917393,0.4036567387017724,68486800.0,0.8897188947359199,218530000,-2.2574920654296875,-1.52637929917393,4.042999267578125,2.7760033836476654,-0.739501953125,-0.5000063965823267,-6.944896165299415,29.454682514125118,42.967016578390904
2022-03-07,AMZN,145.44349670410156,146.09449768066406,137.41650390625,137.4530029296875,86934000,152.88942489624023,150.6050866003883,156.53253936767578,155.82218042151214,167.28569747924806,163.52004254322574,29.556831200976845,-2.976822573386926,-1.9920165583332596,-0.9848060150536662,152.88942489624023,164.5743021960464,141.20454759643405,23.36975459961235,-0.16052991274494527,5.5980682373046875,-0.05622045424233624,0.4310432311119637,68467000.0,1.2697211795463508,131596000,-8.188003540039062,-5.622045424233624,8.677993774414062,6.313426108888424,-0.197509765625,-0.13561411748830166,-13.059726052993097,0.15915853574147118,23.29878115501423
2022-03-08,AMZN,136.68350219726562,140.69949340820312,133.57249450683594,136.01449584960938,91662000,151.79337463378906,149.21550652888556,155.84448913574218,155.04540847751596,167.15769996643067,163.24635551144846,26.397978052934135,-3.7737335397958987,-2.3483599546257876,-1.425373585170111,151.79337463378906,165.43403768228092,138.1527115852972,27.28132609698372,-0.07837653228756457,5.866460527692523,-0.010465446730283379,0.42463837867789433,67918900.0,1.349580161045011,39934000,-1.438507080078125,-1.0465446730283379,7.1269989013671875,5.239881864685569,-0.769500732421875,-0.5598282438511033,-12.051535493846954,9.119940734831108,12.911260594899238
