date,ticker,open,high,low,close,volume,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_percent,atr,returns,volatility,volume_sma_20,volume_ratio,obv,price_change,price_change_pct,daily_range,daily_range_pct,gap,gap_pct,roc,stoch_k,stoch_d
2025-08-15,GOOGL,203.66784557245273,206.25552748751167,201.10013480886678,203.71778869628906,34931400,195.814363861084,195.47269693465773,183.66320068359374,186.13926143080639,176.34825241088868,174.61955304861115,68.58177591883026,5.721316614780051,5.437268180391498,0.284048434388553,195.814363861084,205.4934675283521,186.13526019381587,19.358207334536246,0.90827255843597,4.306862062736373,0.004730436677749195,0.19418942136085476,37843975.0,0.9230372866486674,2660170600,0.959136962890625,0.47304366777491946,5.155392678644887,2.5306541523139936,0.9091938390542964,0.4484118587697897,3.7500579914286924,86.3587042840927,87.15448017837353
2025-08-18,GOOGL,204.01753247133055,205.08658368227987,202.30906899226142,203.3181610107422,18526600,196.48376541137696,196.21988398952294,184.37562774658204,186.81294376727448,176.55481552124024,174.90511133679158,63.99428591914796,5.65146923899357,5.480108392111912,0.1713608468816581,196.48376541137696,206.30023676728266,186.66729405547127,19.63294271181138,0.8481085693411401,4.231215624326749,-0.0019616729992227855,0.18619386484566136,36480150.0,0.5078542714325462,2641644000,-0.399627685546875,-0.19616729992227855,2.7775146900184495,1.3660927662392643,0.29974377504149174,0.14713677041152368,6.044820901033973,84.21055591923195,87.0179880238836
2025-08-19,GOOGL,202.84857944432244,203.2582167438639,199.7813305987235,201.389892578125,24240200,196.99480895996095,196.712265759866,185.04629577636717,187.38458881868036,176.73904319763184,175.16864149839688,58.73791214930604,5.3785193204450366,5.459790577778537,-0.08127125733350038,196.99480895996095,206.70996308913374,187.27965483078816,19.430308258345576,0.7261973181138958,4.276174698844498,-0.009483995050079685,0.18289268605046585,35459150.0,0.6836091671684178,2617403800,-1.9282684326171875,-0.9483995050079685,3.4768861451403836,1.726445205680617,-0.46958156641974824,-0.2309589876700381,6.5774917254453165,73.84539146654706,81.47155055662391
2025-08-20,GOOGL,200.55061989251405,201.10013145192505,196.4243208994537,199.1418914794922,28955500,197.44890289306642,196.94365868554468,185.56283416748047,187.8456595112612,176.90481269836425,175.4071812992038,64.02122448885356,4.924048278723262,5.352642117967482,-0.4285938392442201,197.44890289306642,206.63378272936512,188.2640230567677,18.36975967259741,0.5921617166800086,4.24263385369306,-0.011162432582165205,0.18698202853286722,33972830.0,0.8523134516612245,2588448300,-2.2480010986328125,-1.1162432582165205,4.675810552471347,2.3479793818031833,-0.8392726856109505,-0.4167402220969814,2.194426171306408,61.76154427857037,73.27249722144981
2025-08-21,GOOGL,199.57150268554688,202.29905887913935,199.25178132101763,199.57150268554688,19774600,197.82756423950195,197.19392954268773,186.03561126708985,188.3054964984881,177.05799530029296,175.64762230802316,72.01499388973666,4.546137692344786,5.191341232842943,-0.6452035404981569,197.82756423950195,206.68488935585344,188.97023912315046,17.71465023270298,0.5984461122932837,4.176978379655318,0.0021573120696150028,0.18700437640295167,31217475.0,0.6334464911079452,2608222900,0.4296112060546875,0.21573120696150028,3.0472775581217206,1.5269101635833937,0.4296112060546875,0.2157312069615093,2.6095413067735573,59.00734807180174,64.87142793897307
2025-08-22,GOOGL,202.54883983863883,208.353645687597,201.12012497867053,205.9058380126953,42827000,198.47248764038085,198.02363511125986,186.58491973876954,188.9957059696335,177.21905448913574,175.94869908120398,72.50517273771266,4.703549165668676,5.09378281940809,-0.390233653739414,198.47248764038085,207.72171178730957,189.22326349345212,18.49844829385745,0.9018364272630783,4.366094714587732,0.031739678470673605,0.20154877571654745,31369530.0,1.365242003944592,2651049900,6.3343353271484375,3.1739678470673605,7.233520708926477,3.5130236125118937,2.977337153091952,1.4918648770126102,5.099704271282226,83.52389901146863,68.0975971206136
2025-08-25,GOOGL,206.2455237198617,210.3318804204715,205.0965574752735,208.30369567871094,29928900,199.26727676391602,199.00268849863616,187.2071630859375,189.75288203665613,177.40877937316895,176.27063934585578,75.99704893052461,4.964557636181041,5.06793778276268,-0.10338014658163885,199.26727676391602,209.03934752652646,189.49520600130558,19.54414152522088,0.9623594698766282,4.45672822719942,0.011645408839101368,0.2024170743619999,30959000.0,0.9667269614651636,2680978800,2.397857666015625,1.1645408839101368,5.235322945197993,2.5133125594050867,0.3396857071663817,0.16497138228078703,6.090983682615581,87.95253595177763,76.82792767834934
2025-08-26,GOOGL,207.32455950181813,207.66426725745978,205.5161793925774,206.95489501953125,28464100,199.8362678527832,199.76004150062616,187.83540100097656,190.4274707810826,177.5908642578125,176.5759553227083,70.84123553120052,5.004878662930707,5.055325958796286,-0.05044729586557839,199.8362678527832,210.0196969476047,189.65283875796172,20.366858189642983,0.8495201420103189,4.444596421736664,-0.006475164325745242,0.20491393600651936,30312745.0,0.9390142661114986,2652514700,-1.3488006591796875,-0.6475164325745242,2.1480878648823705,1.0379497738768855,-0.9791361768928084,-0.47005223488835013,2.839837691497835,79.12288275566854,83.53310590630495
2025-08-27,GOOGL,205.51617805576655,208.72331622375268,205.46621968804243,207.29458618164062,23022900,200.3832778930664,200.4776171845323,188.49101440429686,191.08892628698686,177.78485252380372,176.88161334120514,70.74188830632806,5.006531427157228,5.045567052468474,-0.03903562531124649,200.3832778930664,210.94740976656166,189.81914601957115,21.128263746990513,0.8271119847488017,4.44816596317106,0.0016413777604888935,0.20504765234022065,29841620.0,0.7715030216187995,2675537600,0.339691162109375,0.16413777604888935,3.2570965357102466,1.5712405208963034,-1.4387169637647048,-0.6951838291280458,3.223874541114576,78.16083954743635,81.74541941829419
2025-08-28,GOOGL,207.0648053873533,212.0303655105851,206.71511204255788,211.4508819580078,32339300,201.3693962097168,201.5226900201014,189.1877911376953,191.8874343525171,177.99713325500488,177.2255861632629,69.89880211102508,5.282328196934856,5.092919281361751,0.18940891557310469,201.3693962097168,212.21027939160356,190.52851302783003,21.681766363773534,0.9649752967145439,4.393215949672883,0.020050189698274323,0.21004081788089257,28892125.0,1.1193119232316764,2707876900,4.1562957763671875,2.0050189698274323,5.315253468027237,2.513705981648635,-0.22978079428733622,-0.11084746520393551,4.081835444340479,96.28680061465434,84.52350763925308
2025-08-29,GOOGL,210.3218773757616,214.45817715575657,210.01215683893824,212.71974182128906,39728400,202.55733337402344,202.5890759059288,189.92633056640625,192.70438758658656,178.18205696105957,177.5787618414522,72.44631037456378,5.539430405119987,5.1822215061133985,0.35720889900658825,202.55733337402344,212.8670699299618,192.2475968180851,20.619473111876687,0.9928549042997677,4.53880062470373,0.00600073100443832,0.20985065011142534,29136935.0,1.3635064909881565,2747605300,1.26885986328125,0.600073100443832,4.446020316818334,2.0900835431407874,-1.1290045822462105,-0.533932311746243,5.42185830664413,90.36015752948057,88.26926589719044
2025-09-02,GOOGL,208.25374472878948,211.4908397743193,206.01574085860813,211.16114807128906,47523000,203.37210540771486,203.40546373120122,190.68625091552735,193.42818211539844,178.33808067321777,177.9129149382665,65.55344739540735,5.5534040821297594,5.256458021316671,0.29694606081308805,203.37210540771486,213.69803720096846,193.04617361446125,20.651863586507204,0.8771593120856725,4.73862142634055,-0.007326982143995853,0.20143565146276332,29935715.0,1.587501751670204,2700082300,-1.55859375,-0.7326982143995853,5.475098915711186,2.592853356651937,-4.4659970924995775,-2.0994746675894183,4.144087695423635,81.71755925294573,89.45483913236023
2025-09-04,GOOGL,229.4447813472723,232.16235200669,225.90795135774627,232.09242248535156,51684200,205.25192413330078,206.1375550411203,191.9982775878906,194.94442683578876,178.61070808410645,178.45201451584947,83.47310050599255,7.1707967557562995,5.639325768204597,1.5314709875517023,205.25192413330078,221.0257596898934,189.47808857670816,31.54767111318523,1.3507917511804193,5.737726607655783,0.09912464771689922,0.3424700257599509,30939810.0,1.6704756751899899,2751766500,20.9312744140625,9.912464771689923,6.254400648943744,2.6947888181650947,18.28363327598325,8.658616153105307,13.928402605706946,99.8043274372653,90.62734807323055
2025-09-05,GOOGL,231.9925075217388,235.54932393536487,231.69277254690593,234.79000854492188,46588900,207.19568634033203,208.86636013672046,193.39322998046876,196.50699866751947,178.88686737060547,179.01259157086514,84.07740506101024,8.57145831670286,6.22575227790425,2.3457060387986095,207.19568634033203,227.15151976973047,187.2398529109336,39.91166685879688,1.1913848600264065,5.784113264248483,0.011622895873477201,0.34066055789108,32191110.0,1.4472598180056544,2798355400,2.6975860595703125,1.1622895873477201,3.8565513884589393,1.6425534512134374,-0.09991496361277541,-0.043049644853907935,15.47911282382536,98.05925793859734,93.19371487626948
2025-09-08,GOOGL,235.47000122070312,238.1300048828125,233.6699981689453,234.0399932861328,32474700,209.08046646118163,211.26384900809308,194.74161010742188,197.97888080942587,179.15295455932616,179.56012790634045,82.40325963881511,9.511332016837883,6.882868225690977,2.628463791146906,209.08046646118163,231.66800796092417,186.4929249614391,45.175082999485085,1.052506496230138,5.734442838192933,-0.003194408754602418,0.3418739378491005,32498755.0,0.9992598177991742,2765880700,-0.7500152587890625,-0.3194408754602418,4.4600067138671875,1.9056600759744806,0.67999267578125,0.2896173819300954,16.212382999976967,90.19315545019795,96.01891360868687
2025-09-09,GOOGL,234.1699981689453,240.47000122070312,233.22999572753906,239.6300048828125,38061000,210.99996643066407,213.96538766282825,196.1236605834961,199.61225822406848,179.46063148498536,180.15783812501184,84.92920464909972,10.585235903381516,7.623341761229085,2.961894142152431,210.99996643066407,237.04263491787103,184.95729794345712,52.085336974413906,1.0496755923113732,6.053192181274762,0.02388485625123682,0.34537091035338996,32443715.0,1.1731393892468849,2803941700,5.5900115966796875,2.388485625123682,7.2400054931640625,3.0213267727906947,0.1300048828125,0.0555481484113523,20.331288963120958,98.09289734710858,95.44843691196797
2025-09-10,GOOGL,238.89999389648438,241.66000366210938,237.85000610351562,239.1699981689453,35141100,212.91744689941407,216.36582675864892,197.43936218261717,201.16354214347544,179.78243598937988,180.7450237970908,87.39794307740874,11.269288431010295,8.352531095185327,2.9167573358249683,212.91744689941407,241.3425656076872,184.49232819114096,56.850237416546236,0.9617843735141631,6.07270412031584,-0.0019196540687471675,0.34507261275567547,32909150.0,1.0678215633038228,2768800600,-0.4600067138671875,-0.19196540687471675,3.80999755859375,1.5930081480798597,-0.730010986328125,-0.30464089281520734,19.841758442732914,94.49548378383341,94.26051219371332
2025-09-11,GOOGL,239.8800048828125,242.25,236.25,240.3699951171875,30599300,214.7780319213867,218.65193803089068,198.72531158447265,202.70105010322885,180.1256226348877,181.33830709380817,91.67575424874668,11.772528333929529,9.036530542934168,2.735997790995361,214.7780319213867,245.30707191382925,184.24899192894418,61.05807998488507,0.9191413028732001,6.146591857553604,0.005017338953168027,0.34408209201810036,32919220.0,0.9295268842943424,2799399900,1.1999969482421875,0.5017338953168027,6.0,2.496151816733541,0.7100067138671875,0.2968627835024909,16.737824161336924,95.62771449476011,96.07203187523406
2025-09-12,GOOGL,240.3699951171875,242.0800018310547,238.0,240.8000030517578,26771600,216.72905502319335,220.76127755668753,200.0276544189453,204.19512668944566,180.45697105407714,181.92996576005643,91.6758210146812,12.06694737135129,9.642613908617593,2.4243334627336974,216.72905502319335,248.7131242037378,184.7449858426489,63.968138361088904,0.8762958973839161,6.212508602654141,0.001788941811812439,0.34431450034550026,32840655.0,0.8151968954334193,2826171500,0.4300079345703125,0.1788941811812439,4.0800018310546875,1.6943528983999752,0.0,0.0,15.600446870212714,96.4745894620632,95.53259591355226
2025-09-15,GOOGL,244.66000366210938,252.41000366210938,244.66000366210938,251.61000061035156,58383800,219.171622467041,223.699251180846,201.4902471923828,206.05453350987335,180.82833137512208,182.62329944015886,92.36653120019372,13.022438475186647,10.318578821931403,2.7038596532552432,219.171622467041,253.99854405308668,184.34470088099533,69.65384317209134,0.9657083753895127,6.414498431818529,0.04489201587040781,0.34857769366515934,34498325.0,1.6923662235775214,2884555300,10.80999755859375,4.489201587040781,7.75,3.080163738007302,3.8600006103515625,1.6029902663754907,21.57721642032483,98.30914229202692,96.80381541628343
2025-09-16,GOOGL,252.0800018310547,253.0399932861328,249.47000122070312,251.16000366210938,34109700,221.54373321533203,226.31456094096632,202.92605590820312,207.82337547662772,181.20809478759764,183.30525669609867,91.21501509557007,13.586741566648726,10.972211370874868,2.614530195773858,221.54373321533203,258.3454525236715,184.74201390699255,73.60343861667894,0.9023761797463922,6.295546226120793,-0.0017884700415349286,0.3429694099372955,34457240.0,0.9899138758646949,2850445600,-0.4499969482421875,-0.17884700415349286,3.5699920654296875,1.421401502379523,0.470001220703125,0.1867975118488945,21.160908390550993,96.04826465962981,96.94399880457331
2025-09-17,GOOGL,251.22000122070312,251.60000610351562,246.27999877929688,249.52999877929688,34108000,223.85432510375978,228.52555502080733,204.38401550292969,209.45892933163435,181.62127471923827,183.96420935364293,90.72431488854897,13.743995832081026,11.5265682631161,2.2174275689649257,223.85432510375978,261.6279554624924,186.08069474502713,75.54726071746529,0.8398624044299902,6.476438443126881,-0.006489906271085144,0.3398358908702601,35236310.0,0.9679787696271261,2816337600,-1.6300048828125,-0.6489906271085144,5.32000732421875,2.1320111210052004,0.05999755859375,0.02388818192345065,18.00849278502949,92.62199686640618,95.65980127268766
2025-09-18,GOOGL,251.67999267578125,253.99000549316406,249.8000030517578,252.02999877929688,31239500,226.38633041381837,230.76407347399683,205.94053161621093,211.12838303546425,182.0612417602539,184.6414808902166,91.09244587920605,13.91000420719655,12.00325545193219,1.9067487552643598,226.38633041381837,264.6059748676429,188.16668595999388,76.439288907649,0.8354775892337274,6.562360598709519,0.010018835459584041,0.3384235642658429,35586275.0,0.877852486667964,2847577100,2.5,1.0018835459584041,4.19000244140625,1.662501472721683,2.149993896484375,0.8616174035194829,18.479834838758546,95.91446220427234,94.86157457676946
2025-09-19,GOOGL,253.25,256.0,251.80999755859375,254.72000122070312,55571400,229.1652359008789,233.04559040225456,207.5056881713867,212.83785825841483,182.50027229309083,185.3387795999727,90.84585372852005,14.096136271832904,12.421831615912334,1.6743046559205705,229.1652359008789,267.12535885494196,191.2051129468159,75.92024590812608,0.8366001389240622,6.481985525379449,0.010673342278439968,0.3384272371521306,36917070.0,1.5053036440865974,2903148500,2.69000244140625,1.0673342278439968,4.19000244140625,1.6449444179202113,1.220001220703125,0.4840698435155262,20.62825171546632,97.43919625641323,95.32521844236392
